4324.50390625,28.432527542114258,19.552820205688477,150.03326416015625,8.053276062011719,6.156933784484863,133.59884643554688,5.423323631286621,2.2202141284942627,2.1425399780273438,3.8503198623657227,2.0907087326049805,3.243429660797119,2.3020637035369873,4.379502296447754,2.887065887451172,2.8456356525421143,1.8156996965408325,2.907850742340088,2.192234992980957,2.9681859016418457,1.8376132249832153,2.880357027053833,1.1730670928955078,1.392219066619873,0.8203634023666382,0.8535065650939941,2.9925220012664795,2.527064800262451,3.2891299724578857,2.611469030380249,3.9398534297943115,2.0194058418273926,3.151057481765747,1.81635582447052,3.161863327026367,1.5160151720046997,3.0311224460601807,1.5712745189666748,1.682083249092102,1.4253202676773071,2.5187606811523438,9.662982940673828,2.0452136993408203,4.20201301574707,1.3790302276611328,1.4141758680343628,6.443256855010986,6.001328468322754,2.5534675121307373,5.007326126098633,2.6485776901245117,3.874450445175171,2.7038002014160156,4.199377059936523,2.268423318862915,3.7706515789031982,2.432607650756836,6.4178948402404785,1.7081717252731323,1.790947437286377,3.2704315185546875,5.902370452880859,1.99777352809906,3.975475549697876,1.4676395654678345,1.7913252115249634,5.664777755737305,6.877082347869873,2.8474059104919434,3.7993879318237305,3.022738456726074,5.552109718322754,2.852342128753662,4.489449977874756,2.5732696056365967,5.330155849456787,2.0975403785705566,3.992912769317627,1.5932133197784424,3.6303765773773193,2.5180435180664062,9.502289772033691,1.8644819259643555,6.647764682769775,2.481945753097534,5.965897560119629,2.619490385055542,8.259761810302734,2.560295581817627,6.065101623535156,2.514537811279297,7.931766510009766,2.2834982872009277,6.978121757507324,2.618772506713867,7.346580982208252,2.368072509765625,6.7191009521484375,1.6621108055114746,2.4437928199768066,2.4146108627319336,6.967169761657715,1.31568443775177,1.0431188344955444,3.703824996948242,2.5958964824676514,1.4003888368606567,2.5836069583892822,1.2330870628356934,2.125187397003174,0.9432700872421265,2.4566001892089844,0.8880210518836975,2.16469669342041,0.9384855031967163,2.05935001373291,0.9585827589035034,1.9845592975616455,0.9353513717651367,1.958128571510315,0.8737139701843262,1.9313640594482422,0.8265256881713867,1.8093212842941284,0.7542788982391357,1.7073960304260254,0.6714708805084229,1.547065258026123,0.6354872584342957,1.3958685398101807,0.6177506446838379,1.342785120010376,0.6057220697402954,1.3132994174957275,0.597337007522583,1.2920118570327759,0.5914642810821533,1.275978922843933,0.587252140045166,1.262796401977539,0.5842427611351013,1.2518494129180908,0.5820631980895996,1.242360234260559,0.5804947018623352,1.2340507507324219,0.5793653726577759,1.2266327142715454,0.5785683393478394,1.219958782196045,0.5780264139175415,1.2139883041381836,0.5776779055595398,1.208612322807312,0.577482283115387,1.2038211822509766,0.5774072408676147,1.1995798349380493,0.5774291157722473,1.195878505706787,0.5775274634361267,1.1927059888839722,0.5776849985122681,1.1900264024734497,0.5778918862342834,1.1878414154052734,0.5781377553939819,1.1861131191253662,0.5784156322479248,1.1848477125167847,0.5787234306335449,1.1840050220489502,0.5790559649467468,1.1835576295852661,0.5794135332107544,1.183493733406067,0.5798006057739258,1.1838092803955078,0.5802189111709595,1.1844737529754639,0.5806692838668823,1.1854596138000488,0.5811629891395569,1.186786413192749,0.5817004442214966,1.1884223222732544,0.5822911262512207,1.1903632879257202,0.5829423666000366,1.1926096677780151,0.5836586952209473,1.1951510906219482,0.5844513177871704,1.1980016231536865,0.5853292942047119,1.2011715173721313,0.5862951874732971,1.2046208381652832,0.5873662233352661,1.2084128856658936,0.5885493755340576,1.2125297784805298,0.5898546576499939,1.2169828414916992,0.5912966728210449,1.2217885255813599,0.5928869843482971,1.2269705533981323,0.5946411490440369,1.232534408569336,0.5965767502784729,1.23850679397583,0.5987122654914856,1.2449026107788086,0.6010719537734985,1.251745581626892,0.6036819219589233,1.2590545415878296,0.6065732836723328,1.2668603658676147,0.6097867488861084,1.2751704454421997,0.6133659482002258,1.2839934825897217,0.6173756718635559,1.2933305501937866,0.6218891143798828,1.3031463623046875,0.6270082592964172,1.313348412513733,0.6328679919242859,1.3236916065216064,0.6396551132202148,1.3337523937225342,0.6476427316665649,1.342536449432373,0.6572534441947937,1.3478721380233765,0.6694179773330688,1.3329236507415771,0.6988186240196228,1.272007942199707,0.6297765970230103,1.0890907049179077,0.9330258965492249,0.828873872756958,2.853466033935547,0.9051303863525391,1.3246822357177734,1.6953610181808472,1.0049152374267578,1.4391295909881592,5.975953578948975,3.9140965938568115,4.279472827911377,0.8727623224258423,0.8595436215400696,0.3529565632343292,0.6512029767036438,0.3611902892589569,0.6292582154273987,0.3229633569717407,0.6040463447570801,0.33266639709472656,0.6605251431465149,0.31598496437072754,0.6843327879905701,0.33096301555633545,0.7316136956214905,0.32562345266342163,0.7485091686248779,0.34494829177856445,0.7827179431915283,0.36154934763908386,0.841455340385437,0.396969199180603,0.9155622124671936,0.46328866481781006,1.0419921875,0.538073718547821,1.1708807945251465,0.598457932472229,1.2483139038085938,0.6565124988555908,1.3090170621871948,0.7467543482780457,1.4572772979736328,0.7322760820388794,1.3817540407180786,0.885680079460144,1.5569154024124146,1.1089696884155273,1.5028992891311646,1.079670786857605,1.7888718843460083,1.3643068075180054,2.27586030960083,2.007301092147827,2.4312033653259277,1.7928988933563232,2.8045313358306885,2.040494680404663,3.548515796661377,2.948884963989258,5.737247467041016,3.070239543914795,2.639805316925049,2.566577672958374,2.0210227966308594,2.132704973220825,1.5308979749679565,1.5454952716827393,1.1030631065368652,1.5075623989105225,1.7025749683380127,0.9132949113845825,0.9415246248245239,0.9822954535484314,1.3047881126403809,1.5458372831344604,1.9870740175247192,2.665288209915161,3.7409989833831787,5.599867820739746,3.447944164276123,3.8828625679016113,3.6983065605163574,2.79118013381958,3.3565762042999268,2.3879737854003906,2.3772029876708984,1.79256010055542,1.8314592838287354,1.5523360967636108,1.7594958543777466,1.6311345100402832,2.146996259689331,5.337194442749023,4.625640869140625,2.8383939266204834,0.997443437576294,1.9736496210098267,1.185911774635315,1.6804149150848389,1.1165045499801636,2.1728978157043457,1.1355482339859009,2.278865098953247,1.1901767253875732,2.6741364002227783,1.1473721265792847,2.1725237369537354,1.1782677173614502,2.1164984703063965,1.1999411582946777,2.147264242172241,1.224471092224121,2.2717697620391846,1.239698052406311,2.359738349914551,1.2544550895690918,2.362755298614502,1.224259614944458,2.1605117321014404,1.778146743774414,1.1606757640838623,1.778548240661621,2.4574763774871826,2.183579921722412,3.095076084136963,3.6358375549316406,4.656472206115723,2.767451763153076,3.959179639816284,3.3732478618621826,5.466593265533447,2.4342641830444336,2.843597650527954,2.4978065490722656,2.0395424365997314,2.596576452255249,2.228011131286621,3.613654851913452,1.9177236557006836,2.7255632877349854,1.9036800861358643,1.5433945655822754,1.7316341400146484,1.8028907775878906,2.042069673538208,2.8594579696655273,2.424161434173584,2.676929473876953,2.363846778869629,2.723383665084839,2.042165517807007,2.4081883430480957,1.78485906124115,2.4421238899230957,2.0096867084503174,3.3279929161071777,2.8920207023620605,6.947173118591309,1.4514286518096924,1.077276349067688,1.2861742973327637,1.006880521774292,1.474042534828186,1.529177188873291,1.295696496963501,1.2073988914489746,2.0346388816833496,1.0505335330963135,2.196315050125122,1.1622493267059326,2.5213170051574707,1.2113547325134277,2.20459246635437,1.1387838125228882,2.0388221740722656,1.1373035907745361,2.122002363204956,1.238130807876587,2.3922982215881348,1.1203980445861816,1.693885326385498,1.6716445684432983,1.222935676574707,1.7269383668899536,2.2055556774139404,1.3704185485839844,2.2586984634399414,1.6855813264846802,2.85425066947937,2.149139881134033,1.2815483808517456,1.1305739879608154,1.6445956230163574,1.2263199090957642,2.1579749584198,3.169517993927002,2.26184344291687,2.3055450916290283,7.288774490356445,8.514739036560059,3.170161485671997,2.6578617095947266,1.9934135675430298,1.8086628913879395,1.4365171194076538,1.8177486658096313,1.5157597064971924,2.445274829864502,3.9158167839050293,1.0625355243682861,0.8834656476974487,0.8243432641029358,0.9349165558815002,0.798779308795929,1.7761383056640625,1.3627824783325195,2.1917901039123535,1.132897973060608,1.3968188762664795,1.1158201694488525,1.648079752922058,1.232239842414856,2.517618179321289,1.3733206987380981,3.1855273246765137,4.998522758483887,31.7550048828125,2.782634735107422,6.397748947143555,7.986324787139893,3.8643829822540283,3.7711832523345947,2.7371113300323486,2.407957077026367,1.8108137845993042,1.8102576732635498,1.358806848526001,1.507239580154419,1.2619963884353638,1.9082551002502441,4.660242080688477,3.6227455139160156,1.7737460136413574,2.9233040809631348,4.867015361785889,3.6457884311676025,4.049510478973389,3.227491855621338,4.5388641357421875,3.9615135192871094,8.790245056152344,4.792314529418945,4.864374160766602,4.118971824645996
29772.322265625,71.31117248535156,13.351805686950684,19.268993377685547,4523.72412109375,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629,19.73514747619629
1602.5279541015625,1270.477294921875,69.76535034179688,7.021992206573486,1.9897611141204834,0.4908122420310974,0.5444954037666321,0.4722035229206085,0.5694842338562012,0.5000957250595093,0.6072128415107727,0.48571279644966125,0.5983623266220093,0.46322721242904663,0.5811917781829834,0.44448015093803406,0.5644150376319885,0.4293825626373291,0.5488537549972534,0.4169747233390808,0.5343610644340515,0.40648117661476135,0.5206737518310547,0.3973449766635895,0.5075766444206238,0.389178991317749,0.49492883682250977,0.3817146420478821,0.48264506459236145,0.37476474046707153,0.47067344188690186,0.36819618940353394,0.45897746086120605,0.36191195249557495,0.44752705097198486,0.3558388352394104,0.4362908899784088,0.34992045164108276,0.42523837089538574,0.34411177039146423,0.41433602571487427,0.33837446570396423,0.4035474359989166,0.33267509937286377,0.3928348422050476,0.3269821107387543,0.3821567893028259,0.32126498222351074,0.37147095799446106,0.31549233198165894,0.36073607206344604,0.30963319540023804,0.34991782903671265,0.30365732312202454,0.3390025794506073,0.29754120111465454,0.32801663875579834,0.29127824306488037,0.3170575499534607,0.28489217162132263,0.3063201308250427,0.2784545421600342,0.2960951328277588,0.27208995819091797,0.2867045998573303,0.26595765352249146,0.2783830165863037,0.26020365953445435,0.2711891531944275,0.2549106776714325,0.2650128901004791,0.25008299946784973,0.25965550541877747,0.24566912651062012,0.25491267442703247,0.2415982037782669,0.25061649084091187,0.23780199885368347,0.24664275348186493,0.23422496020793915,0.24290630221366882,0.2308262437582016,0.23935067653656006,0.2275763303041458,0.23593850433826447,0.22445465624332428,0.23264554142951965,0.22144652903079987,0.22945626080036163,0.21854186058044434,0.2263602614402771,0.21573302149772644,0.22335070371627808,0.21301406621932983,0.22042298316955566,0.21038076281547546,0.2175743728876114,0.20782959461212158,0.21480238437652588,0.2053571492433548,0.21210552752017975,0.20296093821525574,0.20948238670825958,0.2006383240222931,0.20693206787109375,0.1983872950077057,0.2044537514448166,0.19620566070079803,0.20204608142375946,0.1940912902355194,0.19970831274986267,0.19204241037368774,0.1974395364522934,0.19005714356899261,0.19523859024047852,0.18813367187976837,0.19310426712036133,0.18627029657363892,0.19103586673736572,0.18446548283100128,0.18903180956840515,0.1827174425125122,0.18709082901477814,0.18102453649044037,0.18521174788475037,0.17938543856143951,0.18339289724826813,0.17779819667339325,0.18163320422172546,0.17626185715198517,0.17993119359016418,0.17477457225322723,0.178285151720047,0.17333488166332245,0.17669357359409332,0.1719413846731186,0.17515510320663452,0.1705927848815918,0.17366793751716614,0.16928738355636597,0.1722305864095688,0.1680239588022232,0.1708415150642395,0.16680116951465607,0.1694992333650589,0.16561755537986755,0.16820211708545685,0.16447186470031738,0.16694852709770203,0.16336269676685333,0.1657373458147049,0.16228896379470825,0.16456672549247742,0.16124919056892395,0.16343529522418976,0.1602422297000885,0.1623416244983673,0.15926696360111237,0.16128456592559814,0.15832215547561646,0.1602625548839569,0.1574067622423172,0.15927447378635406,0.15651963651180267,0.15831877291202545,0.15565969049930573,0.15739448368549347,0.15482601523399353,0.15650048851966858,0.15401755273342133,0.15563540160655975,0.15323331952095032,0.154798224568367,0.15247240662574768,0.15398789942264557,0.15173393487930298,0.1532033085823059,0.15101704001426697,0.15244348347187042,0.150320902466774,0.15170764923095703,0.14964482188224792
